timestamp,actual,predicted
2009.2151,156.43,154.97415
2009.2178,122.729996,115.54877
2009.2205,138.63,139.22127
2009.2233,164.93001,159.74295
2009.226,121.93,123.50566
2009.2288,45.33,50.580624
2009.2315,21.729998,26.413124
2009.2342,74.73,76.52389
2009.237,154.13,152.96605
2009.2397,86.03,87.2708
2009.2425,16.529999,15.196686
2009.2452,30.329996,24.682507
2009.2479,144.93001,145.6336
2009.2507,155.23001,153.4832
2009.2534,124.53,127.966866
2009.2562,62.230003,62.403637
2009.2589,113.03,114.76174
2009.2616,73.83,77.535614
2009.2644,132.73,129.03423
2009.2671,72.93001,71.14045
2009.2699,26.629997,26.775866
2009.2726,157.33,154.88354
2009.2753,144.83,147.37819
2009.2781,81.729996,75.23555
2009.2808,46.030003,44.65674
2009.2836,100.43,101.948654
2009.2863,10.830001,9.964177
2009.289,54.129997,47.93308
2009.2918,136.33,134.80734
2009.2945,48.129997,47.735588
2009.2973,37.829998,37.15645
2009.3,84.33,80.811935
2009.3027,36.33,33.610573
2009.3055,63.53,60.97415
2009.3082,38.930004,39.14027
2009.311,69.23,67.09666
2009.3137,0.83000016,3.8869684
2009.3164,115.83,117.63957
2009.3192,144.63,151.23985
2009.3219,79.130005,79.84758
2009.3247,22.030003,23.968029
2009.3274,49.730003,54.779903
2009.3301,69.13,65.6493
2009.3329,45.23,46.799046
2009.3356,130.53,132.23805
2009.3384,10.530003,17.061907
2009.3411,159.03001,159.79213
2009.3438,79.83,78.93988
2009.3466,45.530003,46.67676
2009.3493,88.43,88.857216
2009.3521,80.03001,78.61722
2009.3548,120.33001,120.66284
2009.3575,95.33,97.171844
2009.3603,103.83,104.93232
2009.363,9.729998,11.370534
2009.3658,133.93,134.37602
2009.3685,157.23,155.06644
2009.3712,69.73,68.90832
2009.374,72.83,74.5573
2009.3767,69.13,65.9122
2009.3795,150.03,147.56725
2009.3822,100.130005,98.902115
2009.3849,93.13,95.52693
2009.3877,23.030003,21.349669
2009.3904,145.53,140.87665
2009.3932,148.43001,146.13611
2009.3959,135.23,138.39026
2009.3986,87.43,88.79244
2009.4014,55.829998,53.633938
2009.4041,17.630003,20.322695
2009.4068,128.23001,129.64401
2009.4096,72.63,74.67393
2009.4123,50.43,46.22753
2009.4151,7.3300033,10.742623
2009.4178,37.030003,39.771206
2009.4205,120.229996,120.791374
2009.4233,137.53,133.6632
2009.426,98.23,100.747314
2009.4288,103.33,100.660065
2009.4315,145.13,146.15173
2009.4342,142.73,148.00812
2009.437,137.03,135.6361
2009.4397,98.93,101.48596
2009.4425,14.030001,13.647242
2009.4452,55.129997,52.393063
2009.4479,111.63,115.86692
2009.4507,27.03,25.119474
2009.4534,52.83,55.278156
2009.4562,130.93,131.08609
2009.4589,109.53,109.49272
2009.4616,152.73001,155.41693
2009.4644,157.73,154.90434
2009.4671,58.83,60.586
2009.4699,55.73,59.05148
2009.4726,114.729996,112.770546
2009.4753,66.130005,66.053764
2009.4781,71.33,70.20967
2009.4808,159.03001,157.47607
2009.4836,18.829996,16.854479
2009.4863,33.93,33.211422
2009.489,144.63,146.94048
2009.4918,76.23,74.16613
2009.4945,139.93001,138.18304
2009.4973,145.13,152.8975
2009.5,13.33,13.188286
2009.5027,102.03,103.430275
2009.5055,105.93,105.65034
2009.5082,99.73,98.9388
2009.511,97.93,102.2008
2009.5137,133.43,132.9075
2009.5164,88.23,87.35302
2009.5192,121.43,121.14217
2009.5219,28.129997,34.8848
2009.5247,80.630005,87.908035
2009.5274,81.729996,77.36244
2009.5301,43.23,44.17698
2009.5329,135.53001,135.86227
2009.5356,65.43,65.90117
2009.5384,85.23,87.184746
2009.5411,119.729996,117.69181
2009.5438,119.03,121.14139
2009.5466,155.93,152.5113
2009.5493,34.929996,40.72064
2009.5521,63.230003,61.510307
2009.5548,116.93,112.10411
2009.5575,153.43,150.79138
2009.5603,149.83,152.03662
2009.563,3.2300014,4.6453686
2009.5658,13.33,17.60028
2009.5685,61.430004,61.113625
2009.5712,146.53,148.90298
2009.574,106.729996,103.24671
2009.5767,68.229996,61.68271
2009.5795,14.329999,8.403389
2009.5822,91.53,86.12784
2009.5849,71.63,70.954704
2009.5877,29.829998,31.897392
2009.5904,114.43,114.658966
2009.5932,71.83,73.456055
2009.5959,24.030003,24.178371
2009.5986,93.53001,92.81531
2009.6014,87.13,83.53527
2009.6041,142.53,143.31801
2009.6068,27.129997,32.78041
2009.6096,33.029995,32.230522
2009.6123,16.029999,11.132998
2009.6151,27.230001,25.098595
2009.6178,95.63,93.01712
2009.6205,95.83,99.288086
2009.6233,47.13,46.97055
2009.626,73.13,72.81166
2009.6288,83.13,85.0995
2009.6315,57.13,58.757355
2009.6342,79.03001,84.09419
2009.637,157.73,152.79181
2009.6397,38.829998,37.528328
2009.6425,9.229998,7.546953
2009.6452,69.53001,67.0094
2009.6479,102.03,95.29753
2009.6507,60.629997,59.27547
2009.6534,40.329998,36.461464
2009.6562,52.63,51.94232
2009.6589,68.130005,69.889694
2009.6616,46.83,48.709423
2009.6644,125.83,129.87686
2009.6671,53.43,58.073196
2009.6699,45.33,47.506454
2009.6726,59.030003,64.041916
2009.6753,163.33,160.23909
2009.6781,64.83,62.215702
2009.6808,40.93,40.048706
2009.6836,126.83,136.51697
2009.6863,93.53001,100.15407
2009.689,80.729996,73.41018
2009.6918,102.43,96.92101
2009.6945,96.43,100.300995
2009.6973,86.83,84.366196
2009.7,82.83,83.17897
2009.7027,72.63,66.916
2009.7055,24.730003,27.712149
2009.7082,161.03,158.24013
2009.711,25.929996,22.961592
2009.7137,13.530001,14.686225
2009.7164,170.43001,161.87448
2009.7192,30.130003,35.504322
2009.7219,106.53001,101.7906
2009.7247,6.5299983,9.592397
2009.7274,63.630005,64.057495
2009.7301,96.33,99.253105
2009.7329,51.53,53.64953
2009.7356,147.73001,149.45532
2009.7384,28.629997,26.862362
2009.7411,78.630005,82.951965
2009.7438,29.23,28.436981
2009.7466,11.330001,11.895204
2009.7493,134.73,128.46936
2009.7521,132.03,137.62445
2009.7548,16.529999,14.337062
2009.7575,7.029998,8.767441
2009.7603,1.9299966,1.6237345
2009.763,111.53,116.8946
2009.7658,98.23,99.62592
2009.7685,74.53,76.27403
2009.7712,152.83,149.35048
2009.774,127.43,126.61332
2009.7767,29.23,27.146477
2009.7795,96.43,97.83577
2009.7822,104.93,106.28883
2009.7849,131.33,137.79526
2009.7877,125.33,124.8119
2009.7904,126.43,124.58438
2009.7932,105.33,104.11534
2009.7959,13.030002,12.2901125
2009.7986,15.629997,16.862907
2009.8014,67.729996,64.981094
2009.8041,65.53,66.515945
2009.8068,66.630005,65.34497
2009.8096,34.43,37.9272
2009.8123,87.43,85.667656
2009.8151,19.029999,22.19247
2009.8178,36.530003,41.811066
2009.8205,34.530003,35.117184
2009.8233,28.129997,31.033684
2009.826,101.43,96.93665
2009.8288,15.03,9.296272
2009.8315,154.63,158.06622
2009.8342,116.729996,114.729485
2009.837,143.03,150.91473
2009.8397,51.63,47.288998
2009.8425,51.13,46.074013
2009.8452,22.729998,21.720322
2009.8479,32.53,32.464226
2009.8507,124.63,128.82803
2009.8534,156.73,155.96916
2009.8562,132.73,124.856865
2009.8589,41.53,41.288303
2009.8616,126.33,126.065674
2009.8644,146.13,140.38074
2009.8671,74.73,72.89579
2009.8699,10.929998,11.2444515
2009.8726,122.63,120.59539
2009.8753,47.229996,43.86219
2009.8781,149.73001,153.15028
2009.8808,56.829998,58.415306
2009.8836,130.63,133.7648
2009.8863,42.73,40.467865
2009.889,-1.6699984,3.7507055
2009.8918,144.93001,145.92404
2009.8945,142.43001,145.45743
2009.8973,117.829994,119.76618
2009.9,144.83,146.0613
2009.9027,79.630005,80.576584
2009.9055,150.83,154.7533
2009.9082,118.829994,120.091
2009.911,58.73,58.20824
2009.9137,39.03,34.681717
2009.9164,78.33,76.01512
2009.9192,111.03,107.49464
2009.9219,150.03,147.29843
2009.9247,67.130005,68.39368
2009.9274,61.329998,53.295628
2009.9301,63.630005,64.43378
2009.9329,157.53001,160.23051
2009.9356,48.429996,47.427113
2009.9384,119.729996,120.82276
2009.9411,22.429998,21.237328
2009.9438,92.229996,92.568016
2009.9466,122.13,124.415146
2009.9493,145.73,147.97987
2009.9521,111.33,111.29999
2009.9548,151.03,151.37636
2009.9575,22.63,17.932594
2009.9603,26.03,21.436718
2009.963,20.330002,19.59616
2009.9658,100.130005,95.508835
2009.9685,163.53,158.55434
2009.9712,24.230003,12.859197
2009.974,140.23,143.566
2009.9767,99.13,101.57164
2009.9795,77.43,80.62343
2009.9822,71.73,73.24363
2009.9849,44.93,43.74938
2009.9877,94.53001,97.237976
2009.9904,141.63,140.42397
2009.9932,45.93,45.32338
2009.9959,85.53,81.363945
2009.9986,63.130005,61.97348
2010.0014,17.630003,15.267038
2010.0041,56.030003,52.407887
2010.0068,119.53,124.89162
2010.0096,131.33,127.490814
2010.0123,102.93,104.423775
2010.0151,22.729998,27.5777
2010.0178,69.03001,69.88784
2010.0205,67.03001,69.97256
2010.0233,15.230001,9.281425
2010.026,134.73,135.09665
2010.0288,113.130005,106.98584
2010.0315,155.13,157.90619
2010.0342,41.329998,42.29205
2010.037,119.229996,120.91777
2010.0397,-0.66999894,3.360386
2010.0425,17.630003,13.789214
2010.0452,152.83,156.10683
2010.0479,94.53001,98.20497
2010.0507,10.530003,11.230466
2010.0534,15.230001,16.218588
2010.0562,122.03,119.35714
2010.0589,121.53,121.06458
2010.0616,64.03,61.741325
2010.0644,101.73,106.54115
2010.0671,27.329998,27.90206
2010.0699,16.230001,13.126565
2010.0726,28.430002,20.793926
2010.0753,18.43,19.10562
2010.0781,70.23,69.959724
2010.0808,18.93,20.722334
2010.0836,120.63,124.40803
2010.0863,136.73,137.75676
2010.089,41.93,45.392754
2010.0918,71.73,67.73686
2010.0945,58.929996,62.338085
2010.0973,73.83,67.1489
2010.1,10.030004,14.147381
2010.1027,52.03,47.833195
2010.1055,66.23,56.67984
2010.1082,30.93,32.06789
2010.111,118.63,114.97965
2010.1137,60.83,66.822586
2010.1164,37.629997,37.124157
2010.1192,63.829998,68.99647
2010.1219,14.629997,10.264848
2010.1247,68.83,64.24023
2010.1274,9.530004,11.451262
2010.1301,143.03,144.35304
2010.1329,40.03,38.48855
2010.1356,70.03001,71.64666
2010.1384,97.73,99.86268
2010.1411,96.13,104.27349
2010.1438,76.630005,74.29333
2010.1466,88.73,90.685974
2010.1493,48.730003,54.41811
2010.1521,157.33,154.7029
2010.1548,36.129997,40.78739
2010.1575,142.53,141.0404
2010.1603,141.23,149.2933
2010.163,79.229996,68.99854
2010.1658,99.83,102.46659
2010.1685,106.43,107.51818
2010.1712,63.230003,60.486126
2010.174,146.13,149.46983
2010.1767,38.629997,44.335747
2010.1795,167.43001,162.12509
2010.1822,15.329999,13.521397
2010.1849,77.53,74.070145
2010.1877,155.23001,154.1472
2010.1904,151.53,147.45293
2010.1932,97.13,94.27494
2010.1959,3.7300012,2.7692103
2010.1986,7.3300033,9.7731085
2010.2014,28.029999,24.293728
2010.2041,47.33,38.18477
2010.2068,53.33,53.422947
2010.2096,55.129997,54.49349
2010.2123,47.83,50.333965
2010.2151,90.23,91.14766
2010.2178,159.53001,159.86145
2010.2205,114.53,115.146706
2010.2233,10.429998,7.31241
2010.226,155.53,162.18143
2010.2288,44.03,40.753292
2010.2315,61.730003,64.149216
2010.2342,52.13,51.851456
2010.237,52.33,49.91262
2010.2397,47.33,47.645863
2010.2425,134.73,139.65999
2010.2452,128.83,128.19304
2010.2479,55.030003,52.78404
2010.2507,28.029999,23.33382
2010.2534,138.43,137.97668
2010.2562,112.53,111.609665
2010.2589,100.829994,99.74788
2010.2616,122.63,120.12586
2010.2644,116.130005,122.45713
2010.2671,119.03,121.38344
2010.2699,38.53,34.214634
2010.2726,128.93,126.6059
2010.2753,153.23001,156.58696
2010.2781,34.729996,33.046555
2010.2808,71.93001,66.4245
2010.2836,42.73,41.16738
2010.2863,99.83,100.74947
2010.289,86.23,80.96774
2010.2918,108.73,113.334915
2010.2945,99.23,103.73705
2010.2973,164.03,158.36932
2010.3,54.43,57.349754
2010.3027,162.23,161.43628
2010.3055,38.930004,36.153255
2010.3082,37.329998,35.367767
2010.311,87.03,87.83835
2010.3137,73.23,76.53468
2010.3164,12.429997,9.162574
2010.3192,60.629997,63.083206
2010.3219,67.130005,69.353905
2010.3247,83.93,79.918945
2010.3274,94.03001,94.78815
2010.3301,96.13,97.05016
2010.3329,9.63,7.1328607
2010.3356,13.9299965,12.403716
2010.3384,44.63,44.223602
2010.3411,55.329998,53.655178
2010.3438,54.43,53.885242
2010.3466,113.73,119.55381
2010.3493,106.03001,107.21367
2010.3521,136.13,134.61385
2010.3548,128.43,127.23054
2010.3575,80.83,79.45244
2010.3603,38.629997,35.0808
2010.363,127.33,124.98972
2010.3658,81.53001,83.29326
2010.3685,100.93,100.77685
2010.3712,20.93,15.4519825
2010.374,65.630005,69.21416
2010.3767,127.43,134.96779
2010.3795,94.83,96.670296
2010.3822,58.53,59.710476
2010.3849,21.929998,16.015537
2010.3877,25.730001,29.101206
2010.3904,81.729996,75.00292
2010.3932,49.429996,50.524982
2010.3959,5.2300005,5.7028356
2010.3986,110.73,115.59242
2010.4014,10.330002,12.929969
2010.4041,139.73,144.78807
2010.4068,60.129997,60.067394
2010.4096,107.83,105.45316
2010.4123,168.13,158.00198
2010.4151,79.03001,77.419785
2010.4178,37.530003,40.393143
2010.4205,130.93,133.57486
2010.4233,31.73,28.717278
2010.426,101.130005,92.26484
2010.4288,86.43,89.95315
2010.4315,36.030003,33.618088
2010.4342,12.030002,8.842053
2010.437,92.03001,86.369606
2010.4397,119.729996,116.50552
2010.4425,43.73,42.959644
2010.4452,112.329994,113.4357
2010.4479,155.33,153.3788
2010.4507,66.23,64.668686
2010.4534,127.23,127.76512
2010.4562,49.329998,41.8291
2010.4589,99.33,98.80593
2010.4616,56.829998,53.503063
2010.4644,64.83,68.4069
2010.4671,146.13,146.7711
2010.4699,60.129997,60.919796
2010.4726,25.629997,28.562054
2010.4753,18.529999,15.302806
2010.4781,145.83,138.07893
2010.4808,136.73,144.4276
2010.4836,4.7300005,7.4872017
2010.4863,31.330004,29.889069
2010.489,135.33,136.50998
2010.4918,69.83,70.64129
2010.4945,14.230002,11.379523
2010.4973,55.23,56.862686
2010.5,145.73,143.92577
2010.5027,15.930002,18.474134
2010.5055,114.630005,122.17344
2010.5082,39.629997,31.74043
2010.511,134.63,137.47194
2010.5137,17.529999,15.7822485
2010.5164,70.33,73.11178
2010.5192,157.13,158.45029
2010.5219,13.230002,15.600983
2010.5247,64.23,63.244034
2010.5274,5.829997,7.7683525
2010.5301,28.230001,28.350128
2010.5329,53.43,51.44226
2010.5356,70.63,70.4515
2010.5384,151.03,153.3706
2010.5411,152.23001,152.73209
2010.5466,96.63,95.99231
2010.5493,65.83,62.74451
2010.5521,106.53001,110.29843
2010.5548,65.53,70.06074
2010.5575,141.23,140.1123
2010.5603,94.63,94.293655
2010.563,114.83,116.825874
2010.5658,126.83,125.17946
2010.5685,49.329998,51.78809
2010.5712,14.430003,13.005534
2010.574,77.130005,76.6286
2010.5767,111.03,111.30042
2010.5795,21.630001,18.806147
2010.5822,159.43,157.23007
2010.5849,46.43,45.78275
2010.5877,117.53001,117.69375
2010.5904,49.129997,46.33827
2010.5932,122.53,121.755585
2010.5959,12.730003,15.611177
2010.5986,54.33,56.33232
2010.6014,48.429996,48.44502
2010.6041,19.130001,27.070807
2010.6068,44.53,42.36203
2010.6096,19.23,16.688704
2010.6123,80.630005,80.374794
2010.6151,55.23,54.465107
2010.6178,157.43,159.4641
2010.6205,117.53001,116.17884
2010.6233,68.33,70.239365
2010.626,38.430004,35.611187
2010.6288,139.83,137.19084
2010.6315,123.729996,120.58151
2010.6342,11.229997,7.6705484
2010.637,82.43,80.57269
2010.6397,158.33,156.91388
2010.6425,47.929996,50.121647
2010.6452,11.729997,9.408707
2010.6479,143.93001,143.39935
2010.6507,22.929998,21.155842
2010.6534,10.030004,5.373417
2010.6562,104.130005,102.47212
2010.6589,84.33,81.80626
2010.6616,55.030003,55.327435
2010.6644,101.73,105.7501
2010.6671,67.53001,64.90609
2010.6699,116.33,115.21639
2010.6726,144.33,143.82755
2010.6753,6.0299983,4.9521847
2010.6781,106.13,109.29133
2010.6808,101.630005,97.57743
2010.6836,99.53,100.378784
2010.6863,111.63,103.28344
2010.689,128.12999,127.70999
2010.6918,145.33,146.70613
2010.6945,76.53,77.87643
2010.6973,98.63,99.15052
2010.7,149.43001,146.54659
2010.7027,48.83,48.294365
2010.7055,77.43,80.65951
2010.7082,9.63,2.5602477
2010.711,15.03,13.255661
2010.7137,139.33,133.51071
2010.7164,25.53,24.109455
2010.7192,133.23,139.71039
2010.7219,51.13,46.636642
2010.7247,118.43001,117.60995
2010.7274,142.63,144.51624
2010.7301,106.13,102.429375
2010.7329,152.23001,150.53648
2010.7356,80.33,82.51352
2010.7384,115.630005,116.25559
2010.7411,80.83,81.078865
2010.7438,33.73,34.961716
2010.7466,106.229996,107.36064
2010.7493,24.929996,24.308666
2010.7521,102.03,104.19469
2010.7548,99.63,97.05623
2010.7575,158.83,160.87773
2010.7603,130.13,131.61472
2010.763,60.230003,67.86403
2010.7658,21.130001,15.57969
2010.7685,45.73,48.551926
2010.7712,44.13,42.790787
2010.774,44.53,43.434883
2010.7767,68.229996,67.395485
2010.7795,101.53,101.4039
2010.7822,103.53,106.65887
2010.7849,63.73,60.11602
2010.7877,97.13,101.57184
2010.7904,40.23,39.435173
2010.7932,103.630005,104.67427
2010.7959,110.23,112.77845
2010.7986,128.12999,127.12596
2010.8014,7.830003,2.3836203
2010.8041,120.33001,121.867546
2010.8068,130.63,128.58498
2010.8096,31.330004,25.477999
2010.8123,63.73,64.983734
2010.8151,18.029999,16.628407
2010.8178,128.62999,131.78668
2010.8205,128.62999,127.694244
2010.8233,92.03001,93.761925
2010.826,77.93,78.017166
2010.8288,40.53,43.010563
2010.8315,24.83,24.4886
2010.8342,79.83,87.97077
2010.837,36.730003,37.555386
2010.8397,47.229996,46.3414
2010.8425,58.73,58.276043
2010.8452,63.73,62.627594
2010.8479,57.13,51.817623
2010.8507,95.83,96.25272
2010.8534,161.03,154.45505
2010.8562,81.13,76.08097
2010.8589,42.03,38.524654
2010.8616,52.73,53.936546
2010.8644,12.629999,11.330589
2010.8671,114.93,121.155785
2010.8699,78.130005,80.3079
2010.8726,89.329994,85.88976
2010.8753,80.03001,80.832016
2010.8781,23.429998,20.667143
2010.8808,9.929999,10.591121
2010.8836,5.4300017,8.448798
2010.8863,16.029999,15.85017
2010.889,144.23,149.9793
2010.8918,72.53,68.27472
2010.8945,119.13,115.40967
2010.8973,50.63,42.482628
2010.9,158.93,158.32185
2010.9027,31.43,33.584614
2010.9055,63.329998,67.65714
2010.9082,131.63,121.13366
2010.911,143.93001,138.5148
2010.9137,23.229998,24.8884
2010.9164,37.829998,36.351894
2010.9192,101.03,108.8263
2010.9219,17.930002,21.619308
2010.9247,96.03,93.626045
2010.9274,139.73,140.42635
2010.9301,99.43,95.82158
2010.9329,99.03,90.97064
2010.9356,102.43,102.87322
2010.9384,144.93001,146.16171
2010.9411,68.33,68.70566
2010.9438,30.43,32.921886
2010.9466,128.83,127.289635
2010.9493,63.829998,68.97325
2010.9521,125.73,124.3094
2010.9548,20.830002,20.156906
2010.9575,127.03,129.33221
2010.9603,33.63,33.81966
2010.963,19.93,23.098085
2010.9658,95.13,96.548805
2010.9685,95.23,95.9443
2010.9712,33.23,32.224148
2010.974,97.03,96.77782
2010.9767,38.829998,39.512814
2010.9795,134.83,141.69302
2010.9822,160.43,159.27272
2010.9849,86.43,81.965576
2010.9877,83.83,89.3603
2010.9904,98.33,95.38186
2010.9932,93.43,98.598976
2010.9959,151.73001,153.51282
2010.9986,53.43,51.301826
2011.0014,159.33,161.29514
2011.0041,25.53,20.571518
2011.0068,27.230001,25.577534
2011.0096,90.630005,90.148895
2011.0123,139.23,140.69731
2011.0151,46.729996,45.243652
2011.0178,36.030003,34.44907
2011.0205,166.23,161.29256
2011.0233,71.63,73.68932
2011.026,154.73001,153.5575
2011.0288,66.630005,74.36925
2011.0315,94.03001,88.48866
2011.0342,27.430002,29.683764
2011.037,151.93,146.97449
2011.0397,37.829998,42.582882
2011.0425,132.33,127.22519
2011.0452,62.329998,65.09119
2011.0479,114.93,109.316986
2011.0507,86.03,84.422226
2011.0534,83.33,82.99636
2011.0562,36.530003,37.607346
2011.0589,121.63,120.84847
2011.0616,28.129997,24.658283
2011.0644,48.429996,50.141903
2011.0671,86.03,85.56563
2011.0699,151.93,152.92696
2011.0726,8.029997,7.973763
2011.0753,117.829994,111.724045
2011.0781,101.829994,103.04562
2011.0808,85.93,85.03262
2011.0836,103.630005,104.223694
2011.0863,106.53001,105.650536
2011.089,105.33,106.04214
2011.0918,72.43001,70.71556
2011.0945,130.83,137.499
2011.0973,155.93,153.00166
2011.1,137.23,135.01222
2011.1027,121.229996,122.36606
2011.1055,57.93,56.894867
2011.1082,57.13,51.30065
2011.111,70.23,72.25456
2011.1137,86.63,86.11774
2011.1164,82.229996,83.95696
2011.1192,3.4300027,6.003724
2011.1219,65.23,67.15915
2011.1247,135.33,132.37813
2011.1274,104.229996,100.39341
2011.1301,48.429996,49.041576
2011.1329,14.930003,12.854747
2011.1356,45.530003,47.446423
2011.1384,61.329998,60.11544
2011.1411,94.729996,96.5838
2011.1438,98.73,104.80443
2011.1466,64.130005,67.79816
2011.1493,42.53,51.47751
2011.1521,65.73,68.63544
2011.1548,76.33,81.41469
2011.1575,30.93,28.037014
2011.1603,36.030003,33.290997
2011.163,92.03001,92.48634
2011.1658,85.33,87.68977
2011.1685,34.63,36.78796
2011.1712,65.33,63.64008
2011.174,31.23,27.171335
2011.1767,41.53,41.10836
2011.1795,136.43,139.69386
2011.1822,38.430004,33.58748
2011.1849,57.73,50.414547
2011.1877,53.13,54.5957
2011.1904,36.83,42.773098
2011.1932,97.93,97.23477
2011.1959,38.629997,37.057972
2011.1986,113.329994,111.32505
2011.2014,11.830001,13.198025
2011.2041,46.43,40.272453
2011.2068,94.229996,93.58266
2011.2096,160.23,159.54596
2011.2123,45.43,43.371735
2011.2151,126.93,127.06549
2011.2178,160.53,165.01462
2011.2205,11.929997,14.617358
2011.2233,27.53,28.397379
2011.226,3.9300025,8.799706
2011.2288,112.630005,117.785194
2011.2315,116.93,119.265884
2011.2342,158.53001,159.4197
2011.237,107.53,107.4292
2011.2397,158.53001,157.00829
2011.2425,40.129997,41.218525
2011.2452,142.43001,136.33258
2011.2479,167.93001,159.51283
2011.2507,16.529999,13.432835
2011.2534,7.5299973,9.217996
2011.2562,17.529999,16.588112
2011.2589,18.630003,19.055662
2011.2616,141.33,139.09395
2011.2644,71.43001,74.452194
2011.2671,49.329998,50.749092
2011.2699,82.229996,84.051254
2011.2726,32.93,30.207144
2011.2753,110.43,115.64038
2011.2781,125.53,125.900154
2011.2808,85.93,83.113556
2011.2836,44.13,40.192383
2011.2863,4.430002,7.6662464
2011.289,137.03,136.31323
2011.2918,51.73,56.002068
2011.2945,107.33,111.50662
2011.2973,13.33,10.57825
2011.3,151.93,157.8286
2011.3027,88.23,84.69581
2011.3055,98.33,100.92712
2011.3082,85.03,83.028564
2011.311,90.130005,93.70822
2011.3137,131.23001,127.8576
2011.3164,128.33,130.30067
2011.3192,17.529999,15.322425
2011.3219,110.33,111.42459
2011.3247,24.530003,27.675982
2011.3274,113.53,110.283066
2011.3301,147.23001,149.27693
2011.3329,65.630005,68.047226
2011.3356,118.13,117.166534
2011.3384,108.33,108.74876
2011.3411,120.229996,122.51467
2011.3438,35.13,39.140053
2011.3466,35.83,30.036942
2011.3493,13.4299965,16.048237
2011.3521,118.53001,122.40722
2011.3548,49.329998,49.831955
2011.3575,78.93,80.05079
2011.3603,130.63,124.42559
2011.363,15.03,14.708702
2011.3658,146.43001,150.13899
2011.3685,144.83,145.13997
2011.3712,66.53001,68.60961
2011.374,52.43,53.18958
2011.3767,99.83,100.23421
2011.3795,103.33,102.55656
2011.3822,146.73,144.10435
2011.3849,39.03,39.55015
2011.3877,155.13,154.5272
2011.3904,74.03,72.61269
2011.3932,134.33,131.20897
2011.3959,88.630005,85.14487
2011.3986,60.629997,58.476982
2011.4014,164.23,160.24692
2011.4041,110.13,105.432335
2011.4068,80.43,75.21216
2011.4096,87.630005,86.93787
2011.4123,105.43,103.05023
2011.4151,131.23001,134.27573
2011.4178,20.830002,18.23283
2011.4205,6.8299966,8.630765
2011.4233,46.729996,45.45268
2011.426,9.729998,8.497312
2011.4288,42.43,45.577187
2011.4315,95.93,93.92105
2011.4342,100.93,99.850296
2011.437,96.13,94.180214
2011.4397,13.4299965,12.396877
2011.4425,148.43001,148.04297
2011.4452,73.03,76.363525
2011.4479,113.03,109.016396
2011.4507,151.23001,154.79211
2011.4534,81.93,84.284386
2011.4562,86.93,83.14554
2011.4589,74.53,70.70816
2011.4616,67.229996,70.46799
2011.4644,139.53,136.21645
2011.4671,45.73,48.196568
2011.4699,51.829998,52.468468
2011.4726,68.93,64.15647
2011.4753,78.729996,81.880745
2011.4781,151.23001,148.63033
2011.4808,65.73,59.478413
2011.4836,13.4299965,12.726177
2011.4863,10.229998,10.838724
2011.489,3.1299973,4.4175725
2011.4918,29.529999,28.673576
2011.4945,18.829996,20.32378
2011.4973,41.73,44.77135
2011.5,150.53,151.6149
2011.5027,29.829998,32.80459
2011.5055,42.93,42.64381
2011.5082,38.629997,40.599113
2011.511,14.329999,9.895008
2011.5137,40.53,41.18334
2011.5164,31.73,34.595036
2011.5192,89.23,89.64237
2011.5219,116.83,118.62277
2011.5247,15.629997,13.130552
2011.5274,15.930002,13.175611
2011.5301,152.53,151.63362
2011.5329,57.53,60.519794
2011.5356,103.83,96.635765
2011.5384,155.03,158.40152
2011.5411,40.43,41.42463
2011.5438,74.33,75.35355
2011.5466,97.33,94.38428
2011.5493,45.63,48.914154
2011.5521,135.03001,130.1197
2011.5548,68.83,65.886856
2011.5575,39.430004,40.073685
2011.5603,102.329994,103.214676
2011.563,14.829999,13.268216
2011.5658,28.529999,24.182486
2011.5685,49.829998,47.677197
2011.5712,106.229996,105.226974
2011.574,86.93,83.49629
2011.5767,51.03,50.324966
2011.5795,101.130005,98.08148
2011.5822,120.83001,112.83598
2011.5849,39.329998,40.675167
2011.5877,59.430004,59.141975
2011.5904,118.63,122.570595
2011.5932,45.029995,45.312534
2011.5959,108.43,108.25914
2011.5986,148.23001,152.09047
2011.6014,16.629997,15.11026
2011.6041,6.329997,8.577039
2011.6068,117.53001,118.859055
2011.6096,121.03,123.7276
2011.6123,74.33,75.60051
2011.6151,77.03,74.581985
2011.6178,43.53,44.27661
2011.6205,18.43,13.983695
2011.6233,26.930002,23.282364
2011.626,1.8299996,5.567631
2011.6288,150.53,147.55576
2011.6315,8.229999,12.935042
2011.6342,49.730003,47.772335
2011.637,22.830002,22.352156
2011.6397,101.43,99.547104
2011.6425,43.83,43.063606
2011.6452,74.53,73.87237
2011.6479,117.53001,121.46393
2011.6507,96.93,94.809425
2011.6534,27.53,27.511642
2011.6562,31.630001,36.013832
2011.6589,133.43,131.21301
2011.6616,5.4300017,4.615591
2011.6644,93.229996,93.6252
2011.6671,10.429998,9.52629
2011.6699,144.63,147.60886
2011.6726,23.429998,23.23179
2011.6753,148.12999,151.27191
2011.6781,36.629997,41.683113
2011.6808,111.13,116.70005
2011.6836,85.43,83.995964
2011.6863,13.230002,16.554865
2011.689,1.1299986,6.971991
2011.6918,61.829998,62.78107
2011.6945,135.93,132.32574
2011.6973,107.13,107.61896
2011.7,158.23,158.46568
2011.7027,19.630001,18.285154
2011.7055,105.93,102.4703
