timestamp,actual,predicted
2006.7137,67.43,68.72119
2006.7164,92.93,96.18411
2006.7192,48.629997,48.52336
2006.7219,68.83,64.71408
2006.7247,38.329998,37.24918
2006.7274,0.42999762,3.8161745
2006.7301,87.03,89.90673
2006.7329,10.030004,10.034053
2006.7356,113.630005,115.77977
2006.7384,88.23,89.89286
2006.7411,34.33,31.401499
2006.7438,41.93,38.883724
2006.7466,34.63,28.6926
2006.7493,23.13,23.361397
2006.7521,38.730003,40.120167
2006.7548,87.630005,88.803925
2006.7575,55.030003,58.994488
2006.7603,125.03,123.93872
2006.763,28.730001,33.43701
2006.7658,136.43,132.37494
2006.7685,21.429998,20.122393
2006.7712,110.13,110.27308
2006.774,89.03,94.604774
2006.7767,22.929998,16.082752
2006.7795,28.730001,26.934809
2006.7822,126.63,128.93118
2006.7849,35.929996,33.244335
2006.7877,4.329998,3.4384246
2006.7904,75.83,73.470604
2006.7932,87.43,84.46485
2006.7959,47.83,45.362
2006.7986,75.43,75.23823
2006.8014,91.130005,93.712364
2006.8041,146.33,150.40782
2006.8068,62.230003,57.692715
2006.8096,85.23,85.87755
2006.8123,79.729996,80.38582
2006.8151,133.33,131.08011
2006.8178,76.23,78.033455
2006.8205,130.43,131.30412
2006.8233,73.03,66.44449
2006.826,125.33,128.47083
2006.8288,59.530003,61.073868
2006.8315,157.73,159.29416
2006.8342,125.83,123.429565
2006.837,36.730003,36.802597
2006.8397,90.630005,92.53023
2006.8425,68.93,66.5239
2006.8452,103.03,105.34737
2006.8479,38.329998,39.738632
2006.8507,38.629997,34.040283
2006.8534,24.030003,22.416014
2006.8562,68.630005,70.05931
2006.8589,34.13,38.962067
2006.8616,47.429996,45.75953
2006.8644,148.03,147.08864
2006.8671,38.230003,41.635273
2006.8699,117.03001,120.84564
2006.8726,125.93,125.17229
2006.8753,99.03,101.26144
2006.8781,103.229996,105.01161
2006.8808,132.53,136.32051
2006.8836,43.43,35.421585
2006.8863,75.93,71.54116
2006.889,14.430003,18.542372
2006.8918,123.33,128.00111
2006.8945,11.929997,6.8386354
2006.8973,102.729996,104.51688
2006.9,109.33,107.61709
2006.9027,22.130001,22.697697
2006.9055,78.23,78.12084
2006.9082,67.03001,68.7031
2006.911,12.030002,10.586398
2006.9137,120.93001,112.934975
2006.9164,24.63,24.767832
2006.9192,14.430003,10.136684
2006.9219,126.33,132.8527
2006.9247,140.03,135.51703
2006.9274,96.03,96.0872
2006.9301,109.13,108.45127
2006.9329,44.93,41.443256
2006.9356,110.73,105.601906
2006.9384,99.53,100.0243
2006.9411,121.03,119.66431
2006.9438,31.43,32.19444
2006.9466,124.83,127.15825
2006.9493,98.13,95.46632
2006.9521,71.33,68.92238
2006.9548,97.83,92.046196
2006.9575,62.430004,62.475716
2006.9603,23.530003,22.868937
2006.963,144.83,141.94647
2006.9658,131.23001,134.24155
2006.9685,115.03,122.38292
2006.9712,76.23,73.36966
2006.974,128.12999,128.03488
2006.9767,21.029997,17.86257
2006.9795,16.629997,13.548967
2006.9822,105.43,103.59049
2006.9849,50.93,53.22359
2006.9877,61.030003,60.191826
2006.9904,121.63,117.81832
2006.9932,34.729996,32.72773
2006.9959,131.23001,132.5195
2006.9986,115.03,115.27915
2007.0014,56.43,53.96371
2007.0041,13.629998,12.384301
2007.0068,148.03,150.04114
2007.0096,103.03,97.5638
2007.0123,64.03,62.11698
2007.0151,130.93,132.49048
2007.0178,139.93001,138.15752
2007.0205,70.33,73.389854
2007.0233,137.83,142.48001
2007.026,68.33,68.33511
2007.0288,54.530003,53.42186
2007.0315,14.329999,13.250363
2007.0342,69.53001,63.8897
2007.037,110.13,105.4514
2007.0397,79.630005,81.34768
2007.0425,10.530003,8.522514
2007.0452,52.53,54.83813
2007.0479,79.33,76.68686
2007.0507,152.43,153.14546
2007.0534,126.73,126.34219
2007.0562,104.83,104.41893
2007.0589,152.83,155.51198
2007.0616,87.630005,85.862625
2007.0644,157.03001,158.48485
2007.0671,54.73,60.46976
2007.0699,86.53,85.93124
2007.0726,139.43001,140.66423
2007.0753,134.73,133.41158
2007.0781,21.029997,19.994776
2007.0808,132.63,136.58562
2007.0836,38.430004,40.399384
2007.0863,158.93,154.84358
2007.089,60.730003,65.33984
2007.0918,108.63,112.076225
2007.0945,145.43001,143.01685
2007.0973,139.93001,132.98793
2007.1,10.330002,11.749089
2007.1027,60.030003,59.330364
2007.1055,38.829998,38.150036
2007.1082,68.03001,68.19501
2007.111,54.530003,54.866215
2007.1137,20.729998,17.44192
2007.1164,121.33001,113.84305
2007.1192,61.730003,62.239986
2007.1219,87.23,84.661995
2007.1247,13.030002,13.958387
2007.1274,127.83,135.13374
2007.1301,43.93,44.13434
2007.1329,71.03,73.97704
2007.1356,151.73001,156.65518
2007.1384,12.929997,7.918474
2007.1411,74.630005,69.18325
2007.1438,75.03,75.76782
2007.1466,56.030003,61.262844
2007.1493,59.230003,58.266586
2007.1521,159.23,158.17877
2007.1548,65.53,66.86368
2007.1575,57.230003,61.362553
2007.1603,95.43,97.89009
2007.163,80.03001,77.89089
2007.1658,77.73,83.304146
2007.1685,75.53,76.64833
2007.1712,105.13,101.06684
2007.174,79.729996,80.36116
2007.1767,79.53001,80.32938
2007.1795,72.33,75.00933
2007.1822,140.53,140.17964
2007.1849,71.23,69.130424
2007.1877,125.43,127.45142
2007.1904,56.030003,57.214325
2007.1932,155.83,159.27066
2007.1959,135.03001,131.54851
2007.1986,42.23,45.954536
2007.2014,133.53,132.45433
2007.2041,97.83,101.88996
2007.2068,59.430004,54.925377
2007.2096,33.13,38.250137
2007.2123,50.53,46.673565
2007.2151,110.93,110.57897
2007.2178,95.93,102.5432
2007.2205,33.23,33.78675
2007.2233,122.43,125.25564
2007.226,18.73,23.230045
2007.2288,93.63,96.424965
2007.2315,29.529999,26.85354
2007.2342,21.530003,20.271301
2007.237,145.53,145.9878
2007.2397,36.530003,38.638397
2007.2425,32.83,35.401768
2007.2452,37.329998,36.450745
2007.2479,19.630001,19.8977
2007.2507,55.629997,57.889122
2007.2534,34.030003,36.725483
2007.2562,70.43,72.93001
2007.2589,72.63,69.67676
2007.2616,163.13,151.18605
2007.2644,17.930002,16.454525
2007.2671,21.729998,22.369623
2007.2699,36.929996,40.84224
2007.2726,78.83,72.78063
2007.2753,99.33,111.402695
2007.2781,109.53,115.21662
2007.2808,9.530004,12.069344
2007.2836,123.43,123.97014
2007.2863,6.5299983,6.9477344
2007.289,16.029999,15.083355
2007.2918,33.029995,34.624184
2007.2945,160.53,156.46104
2007.2973,102.23,99.341125
2007.3,68.33,63.71434
2007.3027,41.53,35.866905
2007.3055,35.13,39.320293
2007.3082,125.63,122.52507
2007.311,41.130005,38.64079
2007.3137,148.83,150.68991
2007.3164,82.83,79.03809
2007.3192,70.33,70.3901
2007.3219,24.83,23.65179
2007.3247,45.23,45.917995
2007.3274,37.230003,37.662796
2007.3301,65.73,66.31383
2007.3329,104.630005,103.40191
2007.3356,40.329998,47.44825
2007.3384,130.33,125.03231
2007.3411,100.53,94.083755
2007.3438,49.530003,52.290558
2007.3466,113.93,118.414734
2007.3493,135.93,136.21956
2007.3521,91.53,97.88247
2007.3548,157.83,159.07132
2007.3575,67.729996,67.59395
2007.3603,25.13,25.928883
2007.363,104.03,100.50407
2007.3658,43.43,43.26508
2007.3685,22.929998,23.873596
2007.3712,-3.9700027,3.8745458
2007.374,102.329994,102.64667
2007.3767,122.83001,116.12444
2007.3795,127.53,127.01458
2007.3822,49.530003,49.59987
2007.3849,120.63,117.26465
2007.3877,1.0300015,4.9684396
2007.3904,12.530002,12.554104
2007.3932,124.33,120.9684
2007.3959,34.729996,30.30839
2007.3986,33.43,39.77721
2007.4014,135.83,140.48903
2007.4041,72.93001,64.10952
2007.4068,128.23001,121.58183
2007.4096,13.33,15.517094
2007.4123,68.229996,76.36604
2007.4151,107.03,108.66533
2007.4178,18.529999,20.639418
2007.4205,35.530003,34.967953
2007.4233,34.229996,28.401037
2007.426,80.33,80.50308
2007.4288,49.730003,51.400455
2007.4315,47.729996,45.498062
2007.4342,-4.4700027,0.8786605
2007.437,128.03,129.095
2007.4397,38.930004,35.786343
2007.4425,79.43,79.53359
2007.4452,99.23,99.83955
2007.4479,34.33,35.028698
2007.4507,69.93,70.27563
2007.4534,147.53,146.57867
2007.4562,104.03,105.576614
2007.4589,88.829994,94.16885
2007.4616,15.230001,15.214461
2007.4644,47.63,48.862602
2007.4671,16.029999,15.297166
2007.4699,38.53,43.842957
2007.4726,160.03001,152.91515
2007.4753,145.13,151.14568
2007.4781,12.530002,16.05659
2007.4808,65.43,59.291683
2007.4836,44.03,40.74086
2007.4863,161.03,153.82532
2007.489,126.83,120.53467
2007.4918,62.230003,48.586185
2007.4945,69.83,68.39864
2007.4973,23.530003,24.120295
2007.5,43.83,39.666794
2007.5027,122.63,121.716064
2007.5055,34.33,36.710827
2007.5082,15.629997,21.631493
2007.511,55.129997,54.565838
2007.5137,149.33,144.17924
2007.5164,100.630005,100.88021
2007.5192,59.83,59.256824
2007.5219,82.13,81.14339
2007.5247,134.53001,136.32483
2007.5274,118.229996,122.35649
2007.5301,3.53,7.7684507
2007.5329,124.13,124.08964
2007.5356,64.93,67.52892
2007.5384,129.83,129.38374
2007.5411,149.93001,145.9962
2007.5438,52.63,55.504387
2007.5466,118.829994,116.3697
2007.5493,113.43,112.82011
2007.5521,136.23,134.0966
2007.5548,19.73,20.460989
2007.5575,94.729996,93.93958
2007.5603,86.03,87.59393
2007.563,9.530004,11.024572
2007.5658,131.63,132.63391
2007.5685,26.629997,25.171947
2007.5712,112.03,110.60857
2007.574,119.729996,120.68131
2007.5767,82.03001,79.90954
2007.5795,9.429999,8.500023
2007.5822,15.53,16.264292
2007.5849,166.73,166.67621
2007.5877,136.93,135.74713
2007.5904,126.33,127.02898
2007.5932,79.729996,77.63994
2007.5959,18.93,15.1084385
2007.5986,76.130005,78.50249
2007.6014,11.929997,14.451674
2007.6041,128.73001,130.42996
2007.6068,52.13,53.741085
2007.6096,108.33,105.490875
2007.6123,114.83,113.00609
2007.6151,81.33,82.6543
2007.6178,133.33,133.23442
2007.6205,91.93,97.53594
2007.6233,140.33,135.97289
2007.626,17.430002,15.105811
2007.6288,140.53,144.76913
2007.6315,73.33,77.98227
2007.6342,61.829998,61.463284
2007.637,54.43,49.09079
2007.6397,89.43,83.8651
2007.6425,75.23,77.829765
2007.6452,96.23,96.46014
2007.6479,34.43,30.7178
2007.6507,80.729996,84.88077
2007.6534,34.63,35.731804
2007.6562,100.329994,98.91038
2007.6589,62.53,64.083534
2007.6616,33.93,37.71427
2007.6644,8.330003,11.496104
2007.6671,153.63,153.1083
2007.6699,106.43,104.84189
2007.6726,29.430002,27.43408
2007.6753,22.830002,20.905973
2007.6781,124.53,121.536896
2007.6808,46.13,47.20658
2007.6836,105.93,101.73235
2007.6863,135.73,138.9612
2007.689,125.03,123.3089
2007.6918,8.43,11.59669
2007.6945,54.83,51.949005
2007.6973,103.130005,108.32378
2007.7,59.13,58.397068
2007.7027,157.83,156.95064
2007.7055,149.62999,146.40102
2007.7082,35.429996,31.939045
2007.711,29.23,27.375647
2007.7137,123.93,123.06311
2007.7164,107.93,108.65079
2007.7192,5.630003,6.013659
2007.7219,136.53,138.95732
2007.7247,42.43,39.349056
2007.7274,50.43,50.623936
2007.7301,142.93001,142.17192
2007.7329,35.030003,37.493763
2007.7356,124.13,125.011154
2007.7384,51.03,48.67744
2007.7411,94.43,92.76056
2007.7438,135.03001,138.13603
2007.7466,16.930002,24.13185
2007.7493,124.83,120.307434
2007.7521,152.03,149.92662
2007.7548,157.53001,156.85689
2007.7575,90.729996,88.3927
2007.7603,72.43001,71.6383
2007.763,85.73,85.19618
2007.7658,126.63,120.31088
2007.7685,91.33,95.26058
2007.7712,144.43001,146.7421
2007.774,159.43,155.37207
2007.7767,133.03,128.90799
2007.7795,57.829998,58.131386
2007.7822,125.63,127.9198
2007.7849,142.73,144.6798
2007.7877,28.230001,21.733782
2007.7904,25.33,28.878077
2007.7932,67.43,63.941795
2007.7959,27.53,27.30689
2007.7986,126.83,126.74608
2007.8014,78.630005,79.57528
2007.8041,40.43,30.736032
2007.8068,104.729996,103.818504
2007.8096,60.629997,60.03513
2007.8123,68.03001,66.49792
2007.8151,128.62999,134.03983
2007.8178,19.029999,22.464436
2007.8205,134.23,137.78506
2007.8233,111.23,115.97791
2007.826,29.529999,28.08664
2007.8288,14.329999,13.151992
2007.8315,22.130001,14.717166
2007.8342,105.53001,101.9982
2007.837,117.53001,124.58754
2007.8397,86.53,93.44541
2007.8425,29.23,28.692677
2007.8452,17.930002,15.933387
2007.8479,6.0299983,6.283663
2007.8507,25.230003,24.027964
2007.8534,101.130005,98.562675
2007.8562,16.029999,12.323414
2007.8589,151.93,153.96158
2007.8616,129.93,126.4557
2007.8644,96.73,93.39324
2007.8671,105.53001,110.82516
2007.8699,44.63,43.532764
2007.8726,133.03,135.61942
2007.8753,151.73001,156.38858
2007.8781,148.03,146.73573
2007.8808,8.729999,4.865206
2007.8836,20.93,18.295448
2007.8863,21.729998,20.818203
2007.889,42.43,41.095097
2007.8918,28.129997,30.066391
2007.8945,75.93,77.669975
2007.8973,56.23,55.709175
2007.9,45.83,48.01044
2007.9027,70.83,69.11867
2007.9055,22.63,12.585234
2007.9082,48.33,43.637913
2007.911,29.930002,36.560993
2007.9137,119.229996,115.72758
2007.9164,88.829994,89.88812
2007.9192,67.83,73.68022
2007.9219,87.83,92.744965
2007.9247,40.93,40.54702
2007.9274,10.830001,14.691858
2007.9301,120.729996,121.15298
2007.9329,78.729996,78.17022
2007.9356,23.030003,22.628345
2007.9384,11.13,11.741116
2007.9411,150.93001,153.22047
2007.9438,3.4300027,10.047975
2007.9466,34.13,32.20627
2007.9493,68.83,65.17731
2007.9521,87.630005,85.778984
2007.9548,93.03001,92.63892
2007.9575,90.03,85.33226
2007.9603,46.929996,50.15852
2007.963,2.2300022,2.5188391
2007.9658,44.93,45.953365
2007.9685,144.33,145.1848
2007.9712,130.13,127.07533
2007.974,122.93,122.64433
2007.9767,1.9299966,4.682433
2007.9795,85.73,88.869576
2007.9822,83.63,80.63515
2007.9849,147.03,147.42896
2007.9877,7.5299973,3.5620968
2007.9904,34.83,31.423
2007.9932,126.03,130.2804
2007.9959,12.030002,11.841268
2007.9986,126.73,124.54655
2008.0014,159.23,160.27306
2008.0041,98.53,100.27049
2008.0068,87.23,89.88735
2008.0096,125.83,124.24194
2008.0123,8.229999,14.04929
2008.015,113.53,112.40587
2008.0178,18.029999,18.877073
2008.0205,65.73,72.11677
2008.0232,99.83,104.06782
2008.026,42.329998,44.74865
2008.0287,89.130005,87.231155
2008.0314,30.630003,31.607363
2008.0342,102.43,100.341095
2008.0369,126.63,129.62247
2008.0396,14.030001,8.782631
2008.0423,129.12999,131.48798
2008.0451,35.63,36.501514
2008.0478,96.23,98.43435
2008.0505,6.0299983,6.603777
2008.0533,94.43,95.73381
2008.056,127.23,124.813034
2008.0587,85.13,91.022385
2008.0615,46.43,40.292618
2008.0642,111.93,108.517715
2008.0669,95.83,97.19819
2008.0697,14.530001,20.057947
2008.0724,39.430004,40.526096
2008.0751,23.330002,19.625055
2008.0779,70.53001,73.75314
2008.0806,82.13,82.786575
2008.0833,129.83,136.60757
2008.0861,117.53001,115.653595
2008.0888,115.130005,116.47361
2008.0915,42.63,45.718716
2008.0943,59.030003,63.29049
2008.097,39.930004,39.484234
2008.0997,156.13,157.68001
2008.1025,-5.3699975,4.0412593
2008.1052,154.53,152.16078
2008.1079,39.430004,38.975574
2008.1107,101.53,97.54973
2008.1134,128.73001,128.00822
2008.1161,24.429998,23.276955
2008.1189,59.33,56.23339
2008.1216,122.03,126.37437
2008.1243,102.83,108.20188
2008.127,96.23,92.74094
2008.1298,105.229996,101.210014
2008.1325,147.03,147.56674
2008.1352,91.03,96.643715
2008.138,133.43,125.46527
2008.1407,35.33,34.11703
2008.1434,37.629997,43.34157
2008.1462,15.930002,16.299183
2008.1489,83.93,80.430534
2008.1516,38.730003,40.869957
2008.1544,36.83,35.60589
2008.1571,91.729996,87.105484
2008.1598,118.63,115.96924
2008.1626,12.730003,16.149412
2008.1653,59.930004,55.498123
2008.168,143.63,142.70372
2008.1708,76.43,72.54387
2008.1735,79.630005,80.02647
2008.1762,165.23,159.60806
2008.179,146.23,146.79515
2008.1817,10.830001,12.218057
2008.1844,69.03001,71.14526
2008.1872,120.43001,117.41386
2008.1899,91.33,90.26843
2008.1926,81.43,78.37281
2008.1954,61.930004,59.290787
2008.1981,101.329994,100.17817
2008.2008,70.63,63.746586
2008.2036,141.33,138.16591
2008.2063,144.03,143.89554
2008.209,129.63,127.77127
2008.2117,124.83,125.77944
2008.2145,26.629997,26.371815
2008.2172,128.03,126.26798
2008.2199,128.73001,129.07184
2008.2227,22.229998,16.207293
2008.2254,141.03,144.176
2008.2281,55.73,57.677765
2008.2309,42.329998,38.96589
2008.2336,158.93,156.248
2008.2363,116.630005,115.50274
2008.2391,44.53,43.2289
2008.2418,147.23001,153.30138
2008.2445,144.83,147.03629
2008.2473,32.63,36.245865
2008.25,35.530003,35.750904
2008.2527,114.23,116.84464
2008.2555,90.630005,84.42739
2008.2582,90.630005,93.85277
2008.2609,140.33,134.46327
2008.2637,70.63,74.01349
2008.2664,31.529997,36.311256
2008.2691,58.13,56.60719
2008.2719,81.33,82.20721
2008.2746,71.33,66.274284
2008.2773,42.03,48.189484
2008.2801,128.83,128.39589
2008.2828,156.33,155.50957
2008.2855,84.53,85.32667
2008.2883,146.13,132.35797
2008.291,95.83,93.47032
2008.2937,22.929998,20.79553
2008.2964,112.630005,111.62083
2008.2992,54.83,51.253685
2008.3019,99.33,95.85666
2008.3046,109.23,110.8922
2008.3074,79.130005,76.3936
2008.3101,12.429997,3.352959
2008.3128,103.43,106.20933
2008.3156,140.73,138.3065
2008.3183,146.83,150.32118
2008.321,40.43,38.916798
2008.3238,165.13,160.99474
2008.3265,59.33,56.487762
2008.3292,113.23,112.72611
2008.332,27.03,33.114315
2008.3347,114.23,112.74033
2008.3374,156.53001,150.48424
2008.3402,99.43,99.10789
2008.3429,160.53,159.16602
2008.3456,130.23001,132.05034
2008.3484,124.43,127.925995
2008.3511,54.03,55.036022
2008.3538,67.03001,67.0316
2008.3566,135.13,132.00497
2008.3593,123.729996,121.039345
2008.362,142.53,141.10378
2008.3648,147.13,145.40971
2008.3675,0.12999918,0.6152502
2008.3702,87.73,86.599174
2008.373,88.43,89.71185
2008.3757,53.33,55.15058
2008.3784,87.53,90.97273
2008.3811,158.73,154.86261
2008.3839,63.329998,60.054916
2008.3866,134.13,140.89966
2008.3893,27.430002,25.702417
2008.3921,91.229996,90.649956
2008.3948,12.83,14.310808
2008.3975,146.63,145.09715
2008.4003,20.130001,22.886852
2008.403,22.130001,14.23347
2008.4057,95.73,90.91195
2008.4085,146.13,146.27864
2008.4112,27.53,23.995508
2008.4139,85.63,82.771164
2008.4167,146.33,144.43906
2008.4194,142.23,142.06459
2008.4221,144.73,137.50285
2008.4249,25.629997,21.242266
2008.4276,111.63,111.442
2008.4303,154.73001,157.8241
2008.4331,61.829998,58.699398
2008.4358,61.230003,58.522934
2008.4385,80.729996,82.205696
2008.4413,57.230003,59.34194
2008.444,93.33,92.20622
2008.4467,157.43,157.11673
2008.4495,10.830001,8.175242
2008.4522,108.43,114.23827
2008.4549,112.43,115.21051
2008.4577,132.83,136.63626
2008.4604,31.130001,35.651455
2008.4631,124.33,122.5109
2008.4658,27.829998,27.651815
2008.4686,28.629997,23.71297
2008.4713,21.929998,18.165764
2008.474,30.73,25.134462
2008.4768,19.830004,24.768497
2008.4795,66.130005,65.20704
2008.4822,58.33,62.94194
2008.485,55.129997,59.0586
2008.4877,28.230001,28.406475
2008.4904,159.23,155.23125
2008.4932,68.53001,65.71117
2008.4959,39.230003,34.32982
2008.4986,66.83,67.78376
2008.5014,88.53,94.55062
2008.5041,137.73,140.21815
2008.5068,118.329994,113.536804
2008.5096,57.43,56.45755
2008.5123,120.53,125.54961
2008.515,64.93,56.08411
2008.5178,17.430002,13.983331
2008.5205,18.829996,14.251967
2008.5232,33.83,28.397997
2008.526,153.23001,153.14197
2008.5287,17.73,12.873721
2008.5314,132.23,131.53978
2008.5342,64.23,62.494343
2008.5369,44.83,51.752773
2008.5396,10.729997,14.242544
2008.5423,148.73001,152.34573
2008.5451,159.23,154.1304
2008.5478,15.329999,11.930222
2008.5505,19.43,17.116692
2008.5533,103.229996,106.07375
2008.556,141.03,141.85178
2008.5587,153.23001,148.98735
2008.5615,21.229998,19.826977
2008.5642,149.62999,151.13094
2008.5669,67.83,69.88277
2008.5697,90.630005,90.83072
2008.5724,105.53001,106.90319
2008.5751,37.730003,29.987497
2008.5779,48.530003,49.843914
2008.5806,68.83,68.45779
2008.5833,42.73,40.99234
2008.5861,23.530003,21.975044
2008.5888,99.83,90.669464
2008.5915,33.83,31.602621
2008.5943,84.73,89.99842
2008.597,125.53,131.47025
2008.5997,104.229996,103.24352
2008.6025,159.93,159.96693
2008.6052,41.130005,42.962357
2008.6079,54.33,52.1585
2008.6107,86.43,85.84826
2008.6134,50.230003,50.311153
2008.6161,112.73,111.40643
2008.6189,122.229996,121.96115
2008.6216,148.73001,153.4305
2008.6243,44.93,44.619926
2008.627,15.230001,13.722772
2008.6298,147.43001,142.20381
2008.6325,102.03,101.50879
2008.6352,83.73,88.667114
2008.638,106.83,104.01041
2008.6407,59.13,58.42864
2008.6434,48.929996,46.73685
2008.6489,60.530003,57.243515
2008.6516,55.43,56.98332
2008.6544,80.53001,80.77023
2008.6571,153.43,155.01605
2008.6598,127.73,126.44802
2008.6626,80.130005,80.71822
2008.6653,47.83,48.829216
2008.668,143.83,143.19116
2008.6708,102.53,106.98099
2008.6735,133.83,132.39996
2008.6762,105.03,107.28306
2008.679,68.229996,69.08633
2008.6817,93.53001,92.41474
2008.6844,51.13,47.874084
2008.6872,63.03,64.133286
2008.6899,42.329998,44.428207
2008.6926,82.63,80.64021
2008.6954,94.03001,89.82112
2008.6981,156.33,159.54234
2008.7008,152.63,152.79286
2008.7036,54.530003,54.307808
2008.7063,121.83001,116.30534
2008.709,17.529999,19.221249
2008.7117,43.23,47.599857
2008.7145,67.229996,64.431946
2008.7172,80.53001,75.867836
2008.7199,94.43,88.642586
2008.7227,67.53001,68.039986
2008.7254,105.229996,105.210846
2008.7281,133.33,138.01479
2008.7309,151.93,150.10469
2008.7336,30.329996,33.170547
2008.7363,151.73001,157.76459
2008.7391,147.23001,156.91953
2008.7418,68.33,68.76867
2008.7445,123.13,123.7606
2008.7473,111.23,114.237755
2008.75,77.93,65.71247
2008.7527,124.93,124.02853
2008.7555,28.930002,27.228039
2008.7582,29.029999,26.14401
2008.7609,147.53,147.3115
2008.7637,13.230002,19.822134
2008.7664,15.930002,16.528128
2008.7691,108.43,103.859474
2008.7719,12.230003,6.486859
2008.7746,37.530003,41.047424
2008.7773,51.43,52.75912
2008.7801,150.12999,155.36543
2008.7828,105.83,106.46746
2008.7855,36.429996,35.71381
2008.7883,73.23,74.84991
2008.791,145.93001,149.50226
2008.7937,43.03,40.11733
2008.7964,91.43,92.263115
2008.7992,148.33,149.03964
2008.8019,26.730001,25.23963
2008.8046,162.23,160.14232
2008.8074,81.53001,82.95565
2008.8101,124.13,123.95204
2008.8128,116.53,118.11906
2008.8156,117.729996,119.55007
2008.8183,33.23,36.577934
2008.821,129.33,136.80902
2008.8238,110.13,119.78602
2008.8265,131.73001,134.01353
2008.8292,156.93,152.72173
2008.832,155.33,155.84875
2008.8347,46.530003,40.65012
2008.8374,100.43,92.196434
2008.8402,109.13,103.735466
2008.8429,12.030002,10.320584
2008.8456,97.13,97.74487
2008.8484,39.73,38.42235
2008.8511,28.230001,29.836842
2008.8538,10.830001,16.793318
2008.8566,146.03,148.21045
2008.8593,146.03,150.16917
2008.862,70.33,67.517914
2008.8648,152.23001,159.1408
2008.8675,151.73001,155.96498
2008.8702,18.829996,17.864105
2008.873,81.93,80.22178
2008.8757,140.93001,142.35419
2008.8784,43.83,42.581055
2008.8811,73.53,67.789566
2008.8839,89.130005,95.20361
2008.8866,93.83,92.84375
2008.8893,54.83,49.51568
2008.8921,74.53,73.805435
2008.8948,116.53,114.59746
2008.8975,136.13,139.83078
2008.9003,87.53,87.07387
2008.903,164.13,159.30685
2008.9057,128.33,122.77774
2008.9085,31.23,26.783434
2008.9112,90.53,92.98885
2008.9139,122.83001,125.17781
2008.9167,141.13,143.34486
2008.9194,33.63,32.959854
2008.9221,63.130005,64.91176
2008.9249,139.63,144.56952
2008.9276,70.73,72.28411
2008.9303,40.23,31.214964
2008.9331,82.229996,84.2933
2008.9358,135.13,139.61417
2008.9385,122.63,118.1754
2008.9413,11.729997,10.399324
2008.944,155.63,153.85179
2008.9467,43.23,46.740578
2008.9495,95.43,90.8338
2008.9522,61.530003,62.138874
2008.9549,134.73,135.38707
2008.9577,38.829998,40.95833
2008.9604,21.929998,20.377375
2008.9631,38.430004,35.51498
2008.9658,48.230003,46.771713
2008.9686,142.13,148.87457
2008.9713,140.13,137.54514
2008.974,142.43001,146.84595
2008.9768,82.63,85.5051
2008.9795,115.93,116.988144
2008.9822,61.730003,61.127728
2008.985,121.03,112.88764
2008.9877,122.43,119.35708
2008.9904,143.63,141.86198
2008.9932,4.0299997,10.174015
2008.9959,102.03,105.019875
2008.9986,123.93,128.45302
2009.0014,119.03,117.35939
2009.0041,121.93,121.195274
2009.0068,82.43,85.88558
2009.0096,120.93001,120.66776
2009.0123,4.5299993,2.9421034
2009.0151,120.83001,122.85611
2009.0178,24.13,24.556486
2009.0205,125.83,126.713066
2009.0233,42.93,45.382153
2009.026,140.63,140.36374
2009.0288,24.230003,28.509645
2009.0315,63.53,60.223164
2009.0342,115.33,119.95167
2009.037,130.13,128.27122
2009.0397,33.13,32.821133
2009.0425,48.129997,45.415146
2009.0452,109.73,108.97266
2009.0479,7.229999,11.09971
2009.0507,117.229996,119.72666
2009.0534,50.63,41.405018
2009.0562,120.13,122.64415
2009.0589,127.63,128.34111
2009.0616,87.53,84.48862
2009.0644,21.429998,20.895647
2009.0671,16.230001,21.311308
2009.0699,81.43,81.59578
2009.0726,23.83,22.915432
2009.0753,120.43001,122.668434
2009.0781,10.330002,15.67177
2009.0808,163.03,160.57602
2009.0836,91.229996,83.35996
2009.0863,13.83,12.0018425
2009.089,47.63,45.950718
2009.0918,111.63,111.339935
2009.0945,73.03,73.62905
2009.0973,14.730001,13.424084
2009.1,69.93,67.30477
2009.1027,131.23001,133.53938
2009.1055,77.53,81.53971
2009.1082,10.830001,10.016495
2009.111,100.03,102.19238
2009.1137,27.03,26.967985
2009.1164,21.330002,24.834282
2009.1192,104.53,102.62748
2009.1219,131.73001,125.693924
2009.1247,138.33,136.8789
2009.1274,95.23,94.93037
2009.1301,44.53,45.036808
2009.1329,158.13,155.51703
2009.1356,127.53,128.82477
2009.1384,146.13,142.91115
2009.1411,68.33,66.44321
2009.1438,39.03,41.318085
2009.1466,127.33,130.53041
2009.1493,107.63,107.88406
2009.1521,122.229996,125.724525
2009.1548,89.73,88.58734
2009.1575,50.63,50.955326
2009.1603,136.43,130.89607
2009.163,11.530003,18.876022
2009.1658,99.63,101.663536
2009.1685,123.63,130.45093
2009.1712,157.73,154.59302
2009.174,59.63,53.177544
2009.1767,60.129997,59.39208
2009.1795,85.83,86.593956
2009.1822,114.130005,119.92224
2009.1849,71.13,69.986984
2009.1877,5.4300017,9.707647
2009.1904,40.03,40.841805
2009.1932,43.83,46.224056
2009.1959,127.23,127.46455
2009.1986,69.63,63.65632
2009.2014,144.03,136.85146
2009.2041,132.23,129.66663
2009.2068,112.23,112.8531
