timestamp,actual,predicted
2006.7137,67.43,69.28962
2006.7164,92.93,95.18863
2006.7192,48.629997,47.370106
2006.7219,68.83,66.06641
2006.7247,38.329998,39.537575
2006.7274,0.42999762,3.5238903
2006.7301,87.03,90.32593
2006.7329,10.030004,9.524728
2006.7356,113.630005,116.206
2006.7384,88.23,89.85109
2006.7411,34.33,32.25876
2006.7438,41.93,39.51407
2006.7466,34.63,28.723814
2006.7493,23.13,22.83805
2006.7521,38.730003,40.27741
2006.7548,87.630005,87.69013
2006.7575,55.030003,57.63908
2006.7603,125.03,123.144196
2006.763,28.730001,33.97997
2006.7658,136.43,132.42766
2006.7685,21.429998,21.56009
2006.7712,110.13,111.29182
2006.774,89.03,92.87578
2006.7767,22.929998,17.206879
2006.7795,28.730001,27.878721
2006.7822,126.63,129.34335
2006.7849,35.929996,33.304905
2006.7877,4.329998,1.3061006
2006.7904,75.83,71.32394
2006.7932,87.43,84.26979
2006.7959,47.83,44.095535
2006.7986,75.43,75.204666
2006.8014,91.130005,94.95546
2006.8041,146.33,150.565
2006.8068,62.230003,58.56182
2006.8096,85.23,87.12059
2006.8123,79.729996,80.79048
2006.8151,133.33,130.33905
2006.8178,76.23,76.63338
2006.8205,130.43,131.26776
2006.8233,73.03,66.2381
2006.826,125.33,128.6394
2006.8288,59.530003,59.81919
2006.8315,157.73,155.26828
2006.8342,125.83,124.54593
2006.837,36.730003,36.77616
2006.8397,90.630005,94.42235
2006.8425,68.93,66.824326
2006.8452,103.03,105.64553
2006.8479,38.329998,40.562305
2006.8507,38.629997,34.590275
2006.8534,24.030003,25.678988
2006.8562,68.630005,70.398384
2006.8589,34.13,39.399483
2006.8616,47.429996,46.527916
2006.8644,148.03,143.64621
2006.8671,38.230003,43.110424
2006.8699,117.03001,120.48362
2006.8726,125.93,124.74497
2006.8753,99.03,99.86728
2006.8781,103.229996,105.83547
2006.8808,132.53,136.22086
2006.8836,43.43,36.219563
2006.8863,75.93,72.979706
2006.889,14.430003,18.864449
2006.8918,123.33,127.32784
2006.8945,11.929997,7.540437
2006.8973,102.729996,105.28696
2006.9,109.33,106.940674
2006.9027,22.130001,21.732857
2006.9055,78.23,76.07876
2006.9082,67.03001,69.732155
2006.911,12.030002,10.329035
2006.9137,120.93001,112.936935
2006.9164,24.63,26.702234
2006.9192,14.430003,9.285987
2006.9219,126.33,129.01892
2006.9247,140.03,137.16995
2006.9274,96.03,96.3838
2006.9301,109.13,108.931595
2006.9329,44.93,41.65529
2006.9356,110.73,106.93222
2006.9384,99.53,99.471825
2006.9411,121.03,122.35952
2006.9438,31.43,33.885094
2006.9466,124.83,126.31351
2006.9493,98.13,96.646286
2006.9521,71.33,69.04461
2006.9548,97.83,93.214874
2006.9575,62.430004,62.724297
2006.9603,23.530003,24.163029
2006.963,144.83,140.68536
2006.9658,131.23001,134.24832
2006.9685,115.03,121.89243
2006.9712,76.23,73.709236
2006.974,128.12999,126.332985
2006.9767,21.029997,15.872815
2006.9795,16.629997,12.44153
2006.9822,105.43,103.42347
2006.9849,50.93,53.343037
2006.9877,61.030003,60.951717
2006.9904,121.63,117.59498
2006.9932,34.729996,30.454565
2006.9959,131.23001,133.01424
2006.9986,115.03,114.68146
2007.0014,56.43,54.33771
2007.0041,13.629998,10.959419
2007.0068,148.03,149.52202
2007.0096,103.03,98.86327
2007.0123,64.03,61.51804
2007.0151,130.93,131.11072
2007.0178,139.93001,138.78178
2007.0205,70.33,71.737465
2007.0233,137.83,141.51575
2007.026,68.33,68.581375
2007.0288,54.530003,52.04487
2007.0315,14.329999,14.52703
2007.0342,69.53001,64.29337
2007.037,110.13,104.411415
2007.0397,79.630005,82.16565
2007.0425,10.530003,7.589266
2007.0452,52.53,55.477924
2007.0479,79.33,77.14947
2007.0507,152.43,155.76677
2007.0534,126.73,125.29401
2007.0562,104.83,102.91887
2007.0589,152.83,157.7361
2007.0616,87.630005,87.52982
2007.0644,157.03001,158.87984
2007.0671,54.73,58.53757
2007.0699,86.53,85.52295
2007.0726,139.43001,142.94868
2007.0753,134.73,133.59851
2007.0781,21.029997,22.33312
2007.0808,132.63,135.9959
2007.0836,38.430004,39.29009
2007.0863,158.93,155.54257
2007.089,60.730003,64.98779
2007.0918,108.63,110.167725
2007.0945,145.43001,141.98645
2007.0973,139.93001,134.4763
2007.1,10.330002,7.8506584
2007.1027,60.030003,59.440033
2007.1055,38.829998,39.412983
2007.1082,68.03001,69.022415
2007.111,54.530003,52.39092
2007.1137,20.729998,17.799084
2007.1164,121.33001,114.57292
2007.1192,61.730003,64.9711
2007.1219,87.23,84.839554
2007.1247,13.030002,13.471854
2007.1274,127.83,132.6115
2007.1301,43.93,44.693962
2007.1329,71.03,73.69106
2007.1356,151.73001,155.91487
2007.1384,12.929997,8.090618
2007.1411,74.630005,69.101715
2007.1438,75.03,74.450165
2007.1466,56.030003,61.879074
2007.1493,59.230003,59.065315
2007.1521,159.23,155.90535
2007.1548,65.53,67.85144
2007.1575,57.230003,63.07642
2007.1603,95.43,96.81599
2007.163,80.03001,76.32301
2007.1658,77.73,83.12615
2007.1685,75.53,75.70191
2007.1712,105.13,100.44895
2007.174,79.729996,79.06749
2007.1767,79.53001,79.37099
2007.1795,72.33,73.76888
2007.1822,140.53,139.96144
2007.1849,71.23,71.00749
2007.1877,125.43,126.55323
2007.1904,56.030003,59.481705
2007.1932,155.83,158.8458
2007.1959,135.03001,132.27002
2007.1986,42.23,43.87583
2007.2014,133.53,134.65306
2007.2041,97.83,101.79736
2007.2068,59.430004,53.947666
2007.2096,33.13,39.449936
2007.2123,50.53,46.522156
2007.2151,110.93,109.654076
2007.2178,95.93,100.877205
2007.2205,33.23,32.41239
2007.2233,122.43,124.91159
2007.226,18.73,20.446333
2007.2288,93.63,95.19081
2007.2315,29.529999,25.083124
2007.2342,21.530003,21.274742
2007.237,145.53,143.80458
2007.2397,36.530003,40.531013
2007.2425,32.83,35.009068
2007.2452,37.329998,35.178806
2007.2479,19.630001,22.054085
2007.2507,55.629997,58.193485
2007.2534,34.030003,37.006424
2007.2562,70.43,72.2181
2007.2589,72.63,68.864815
2007.2616,163.13,155.99211
2007.2644,17.930002,16.403202
2007.2671,21.729998,22.17836
2007.2699,36.929996,41.468887
2007.2726,78.83,72.70358
2007.2753,99.33,112.08163
2007.2781,109.53,115.67895
2007.2808,9.530004,13.793068
2007.2836,123.43,123.45264
2007.2863,6.5299983,6.5002136
2007.289,16.029999,14.27738
2007.2918,33.029995,34.309277
2007.2945,160.53,157.41113
2007.2973,102.23,98.32938
2007.3,68.33,63.94194
2007.3027,41.53,36.291645
2007.3055,35.13,40.19143
2007.3082,125.63,123.424
2007.311,41.130005,39.074795
2007.3137,148.83,148.35207
2007.3164,82.83,79.47067
2007.3192,70.33,71.18324
2007.3219,24.83,23.65743
2007.3247,45.23,45.144264
2007.3274,37.230003,38.293518
2007.3301,65.73,68.10389
2007.3329,104.630005,104.957634
2007.3356,40.329998,47.806236
2007.3384,130.33,125.95517
2007.3411,100.53,92.582855
2007.3438,49.530003,53.542927
2007.3466,113.93,117.80917
2007.3493,135.93,133.7303
2007.3521,91.53,97.65348
2007.3548,157.83,160.62778
2007.3575,67.729996,67.63985
2007.3603,25.13,25.94668
2007.363,104.03,103.07109
2007.3658,43.43,40.957462
2007.3685,22.929998,23.024363
2007.3712,-3.9700027,0.49831825
2007.374,102.329994,104.42978
2007.3767,122.83001,116.08718
2007.3795,127.53,128.30225
2007.3822,49.530003,49.526527
2007.3849,120.63,118.470856
2007.3877,1.0300015,4.6834283
2007.3904,12.530002,12.180971
2007.3932,124.33,121.95929
2007.3959,34.729996,31.306322
2007.3986,33.43,40.455063
2007.4014,135.83,139.77435
2007.4041,72.93001,64.974815
2007.4068,128.23001,121.77146
2007.4096,13.33,13.666937
2007.4123,68.229996,74.849464
2007.4151,107.03,106.50698
2007.4178,18.529999,18.964298
2007.4205,35.530003,35.0749
2007.4233,34.229996,27.493082
2007.426,80.33,79.13631
2007.4288,49.730003,51.725838
2007.4315,47.729996,44.745667
2007.4342,-4.4700027,-0.44541878
2007.437,128.03,129.1278
2007.4397,38.930004,33.81718
2007.4425,79.43,79.494934
2007.4452,99.23,98.75594
2007.4479,34.33,35.60795
2007.4507,69.93,69.97455
2007.4534,147.53,145.10197
2007.4562,104.03,106.39799
2007.4589,88.829994,93.45185
2007.4616,15.230001,15.771312
2007.4644,47.63,46.812
2007.4671,16.029999,13.716326
2007.4699,38.53,42.94999
2007.4726,160.03001,156.66888
2007.4753,145.13,147.00473
2007.4781,12.530002,16.517254
2007.4808,65.43,60.24084
2007.4836,44.03,43.360294
2007.4863,161.03,154.33435
2007.489,126.83,120.32753
2007.4918,62.230003,48.636795
2007.4945,69.83,67.33277
2007.4973,23.530003,24.859028
2007.5,43.83,40.09821
2007.5027,122.63,121.35673
2007.5055,34.33,35.76978
2007.5082,15.629997,19.262299
2007.511,55.129997,54.71333
2007.5137,149.33,143.48058
2007.5164,100.630005,101.401955
2007.5192,59.83,58.878143
2007.5219,82.13,79.99622
2007.5247,134.53001,137.61444
2007.5274,118.229996,123.99538
2007.5301,3.53,6.054283
2007.5329,124.13,122.98017
2007.5356,64.93,66.358215
2007.5384,129.83,125.83275
2007.5411,149.93001,148.48915
2007.5438,52.63,56.158005
2007.5466,118.829994,116.688614
2007.5493,113.43,110.9173
2007.5521,136.23,136.40292
2007.5548,19.73,20.221296
2007.5575,94.729996,93.60226
2007.5603,86.03,86.91581
2007.563,9.530004,12.627812
2007.5658,131.63,131.70186
2007.5685,26.629997,24.737787
2007.5712,112.03,110.72834
2007.574,119.729996,120.58762
2007.5767,82.03001,79.078926
2007.5795,9.429999,10.127821
2007.5822,15.53,18.444721
2007.5849,166.73,163.5096
2007.5877,136.93,134.39783
2007.5904,126.33,127.54194
2007.5932,79.729996,77.76579
2007.5959,18.93,16.836359
2007.5986,76.130005,79.32982
2007.6014,11.929997,14.33791
2007.6041,128.73001,130.412
2007.6068,52.13,54.379807
2007.6096,108.33,104.79497
2007.6123,114.83,111.1678
2007.6151,81.33,81.44178
2007.6178,133.33,133.4065
2007.6205,91.93,97.20493
2007.6233,140.33,136.4297
2007.626,17.430002,12.646835
2007.6288,140.53,143.93724
2007.6315,73.33,76.51741
2007.6342,61.829998,61.430138
2007.637,54.43,48.28255
2007.6397,89.43,82.45753
2007.6425,75.23,77.849525
2007.6452,96.23,96.75465
2007.6479,34.43,28.884502
2007.6507,80.729996,83.81296
2007.6534,34.63,32.82724
2007.6562,100.329994,98.56525
2007.6589,62.53,63.536495
2007.6616,33.93,36.18059
2007.6644,8.330003,10.533289
2007.6671,153.63,154.16
2007.6699,106.43,102.60926
2007.6726,29.430002,26.41002
2007.6753,22.830002,21.755613
2007.6781,124.53,121.594864
2007.6808,46.13,47.592625
2007.6836,105.93,102.2486
2007.6863,135.73,139.12402
2007.689,125.03,126.03462
2007.6918,8.43,11.99869
2007.6945,54.83,50.657806
2007.6973,103.130005,108.10492
2007.7,59.13,57.91982
2007.7027,157.83,157.90518
2007.7055,149.62999,148.97607
2007.7082,35.429996,33.342922
2007.711,29.23,28.894184
2007.7137,123.93,123.031334
2007.7164,107.93,108.13125
2007.7192,5.630003,7.5843754
2007.7219,136.53,140.14821
2007.7247,42.43,40.68778
2007.7274,50.43,49.08045
2007.7301,142.93001,142.82378
2007.7329,35.030003,37.36128
2007.7356,124.13,123.94804
2007.7384,51.03,50.30536
2007.7411,94.43,93.69366
2007.7438,135.03001,138.0825
2007.7466,16.930002,23.26171
2007.7493,124.83,120.91256
2007.7521,152.03,150.57564
2007.7548,157.53001,155.1771
2007.7575,90.729996,88.63676
2007.7603,72.43001,72.09457
2007.763,85.73,82.03881
2007.7658,126.63,118.748
2007.7685,91.33,95.26484
2007.7712,144.43001,145.04744
2007.774,159.43,157.28763
2007.7767,133.03,128.27577
2007.7795,57.829998,58.938152
2007.7822,125.63,126.190865
2007.7849,142.73,144.373
2007.7877,28.230001,21.191448
2007.7904,25.33,29.247663
2007.7932,67.43,65.81688
2007.7959,27.53,28.374763
2007.7986,126.83,126.3135
2007.8014,78.630005,78.87253
2007.8041,40.43,29.101585
2007.8068,104.729996,102.827866
2007.8096,60.629997,58.53137
2007.8123,68.03001,66.32857
2007.8151,128.62999,132.912
2007.8178,19.029999,21.473377
2007.8205,134.23,137.78969
2007.8233,111.23,115.03785
2007.826,29.529999,31.344625
2007.8288,14.329999,12.100032
2007.8315,22.130001,15.816168
2007.8342,105.53001,105.332886
2007.837,117.53001,123.0587
2007.8397,86.53,93.17157
2007.8425,29.23,29.781015
2007.8452,17.930002,16.953032
2007.8479,6.0299983,6.150111
2007.8507,25.230003,26.13961
2007.8534,101.130005,97.529785
2007.8562,16.029999,12.317493
2007.8589,151.93,152.77353
2007.8616,129.93,126.3741
2007.8644,96.73,93.451256
2007.8671,105.53001,109.69647
2007.8699,44.63,43.106846
2007.8726,133.03,135.17467
2007.8753,151.73001,155.456
2007.8781,148.03,146.40161
2007.8808,8.729999,5.531344
2007.8836,20.93,20.665329
2007.8863,21.729998,19.696108
2007.889,42.43,40.203728
2007.8918,28.129997,28.525957
2007.8945,75.93,76.008255
2007.8973,56.23,57.462334
2007.9,45.83,47.5019
2007.9027,70.83,68.8401
2007.9055,22.63,15.842365
2007.9082,48.33,44.27585
2007.911,29.930002,36.335583
2007.9137,119.229996,115.78007
2007.9164,88.829994,86.51857
2007.9192,67.83,74.14223
2007.9219,87.83,93.936806
2007.9247,40.93,38.872948
2007.9274,10.830001,15.720717
2007.9301,120.729996,121.5662
2007.9329,78.729996,78.83869
2007.9356,23.030003,23.519941
2007.9384,11.13,11.196989
2007.9411,150.93001,153.92673
2007.9438,3.4300027,7.457865
2007.9466,34.13,31.008242
2007.9493,68.83,66.12856
2007.9521,87.630005,85.02794
2007.9548,93.03001,94.22265
2007.9575,90.03,84.99548
2007.9603,46.929996,48.51225
2007.963,2.2300022,-0.26460835
2007.9658,44.93,45.70518
2007.9685,144.33,146.85289
2007.9712,130.13,126.87947
2007.974,122.93,123.72533
2007.9767,1.9299966,1.7535233
2007.9795,85.73,88.345535
2007.9822,83.63,79.85135
2007.9849,147.03,143.82077
2007.9877,7.5299973,5.497068
2007.9904,34.83,30.733412
2007.9932,126.03,127.1644
2007.9959,12.030002,12.964791
2007.9986,126.73,124.01409
2008.0014,159.23,159.05824
2008.0041,98.53,97.66035
2008.0068,87.23,90.95567
2008.0096,125.83,125.379875
2008.0123,8.229999,13.940044
2008.015,113.53,112.76116
2008.0178,18.029999,18.139671
2008.0205,65.73,70.56116
2008.0232,99.83,103.196884
2008.026,42.329998,43.39044
2008.0287,89.130005,87.55976
2008.0314,30.630003,31.32191
2008.0342,102.43,100.619446
2008.0369,126.63,128.8859
2008.0396,14.030001,11.494431
2008.0423,129.12999,129.56296
2008.0451,35.63,32.204445
2008.0478,96.23,99.32
2008.0505,6.0299983,5.6990943
2008.0533,94.43,93.91287
2008.056,127.23,125.77279
2008.0587,85.13,89.17619
2008.0615,46.43,39.27819
2008.0642,111.93,110.218735
2008.0669,95.83,97.513176
2008.0697,14.530001,16.214348
2008.0724,39.430004,39.64434
2008.0751,23.330002,19.513624
2008.0779,70.53001,72.01717
2008.0806,82.13,82.05663
2008.0833,129.83,136.69974
2008.0861,117.53001,116.15864
2008.0888,115.130005,115.1293
2008.0915,42.63,44.192932
2008.0943,59.030003,63.28147
2008.097,39.930004,39.4889
2008.0997,156.13,154.3624
2008.1025,-5.3699975,-0.7403935
2008.1052,154.53,153.4863
2008.1079,39.430004,37.778152
2008.1107,101.53,99.45997
2008.1134,128.73001,128.5071
2008.1161,24.429998,22.207071
2008.1189,59.33,55.7818
2008.1216,122.03,126.12588
2008.1243,102.83,106.97801
2008.127,96.23,92.97149
2008.1298,105.229996,101.65431
2008.1325,147.03,147.95981
2008.1352,91.03,94.55139
2008.138,133.43,125.683846
2008.1407,35.33,35.250847
2008.1434,37.629997,43.795624
2008.1462,15.930002,15.381903
2008.1489,83.93,82.5269
2008.1516,38.730003,42.28433
2008.1544,36.83,33.334976
2008.1571,91.729996,85.92819
2008.1598,118.63,114.593285
2008.1626,12.730003,14.247435
2008.1653,59.930004,55.30198
2008.168,143.63,142.6357
2008.1708,76.43,72.71099
2008.1735,79.630005,78.81555
2008.1762,165.23,159.20868
2008.179,146.23,147.89424
2008.1817,10.830001,12.9062805
2008.1844,69.03001,72.6896
2008.1872,120.43001,118.99944
2008.1899,91.33,91.82965
2008.1926,81.43,78.016495
2008.1954,61.930004,58.967133
2008.1981,101.329994,100.84691
2008.2008,70.63,65.60075
2008.2036,141.33,140.90756
2008.2063,144.03,139.63194
2008.209,129.63,128.39755
2008.2117,124.83,124.69054
2008.2145,26.629997,27.220438
2008.2172,128.03,124.326866
2008.2199,128.73001,128.4426
2008.2227,22.229998,17.765635
2008.2254,141.03,143.76865
2008.2281,55.73,58.26988
2008.2309,42.329998,38.18513
2008.2336,158.93,157.22052
2008.2363,116.630005,114.56806
2008.2391,44.53,45.20458
2008.2418,147.23001,152.24995
2008.2445,144.83,144.69931
2008.2473,32.63,37.81385
2008.25,35.530003,36.38367
2008.2527,114.23,115.22114
2008.2555,90.630005,85.030075
2008.2582,90.630005,93.27786
2008.2609,140.33,135.29413
2008.2637,70.63,72.35598
2008.2664,31.529997,38.653477
2008.2691,58.13,55.744312
2008.2719,81.33,80.741875
2008.2746,71.33,65.28222
2008.2773,42.03,47.34262
2008.2801,128.83,128.60081
2008.2828,156.33,157.84828
2008.2855,84.53,85.546715
2008.2883,146.13,133.351
2008.291,95.83,93.23241
2008.2937,22.929998,22.117914
2008.2964,112.630005,112.18149
2008.2992,54.83,51.367126
2008.3019,99.33,97.559875
2008.3046,109.23,112.35592
2008.3074,79.130005,76.6781
2008.3101,12.429997,4.4286637
2008.3128,103.43,106.24823
2008.3156,140.73,138.0149
2008.3183,146.83,147.73619
2008.321,40.43,40.37845
2008.3238,165.13,160.67831
2008.3265,59.33,55.851017
2008.3292,113.23,111.546875
2008.332,27.03,34.125565
2008.3347,114.23,112.768814
2008.3374,156.53001,152.5633
2008.3402,99.43,100.392
2008.3429,160.53,157.8897
2008.3456,130.23001,132.23854
2008.3484,124.43,127.84978
2008.3511,54.03,56.82763
2008.3538,67.03001,67.36423
2008.3566,135.13,131.51399
2008.3593,123.729996,119.26063
2008.362,142.53,141.62538
2008.3648,147.13,146.79482
2008.3675,0.12999918,0.20475881
2008.3702,87.73,84.83221
2008.373,88.43,89.69952
2008.3757,53.33,54.39257
2008.3784,87.53,90.74202
2008.3811,158.73,155.99973
2008.3839,63.329998,61.693134
2008.3866,134.13,140.03975
2008.3893,27.430002,27.18661
2008.3921,91.229996,89.97656
2008.3948,12.83,11.241284
2008.3975,146.63,147.49246
2008.4003,20.130001,22.837786
2008.403,22.130001,15.1230955
2008.4057,95.73,92.293396
2008.4085,146.13,143.8703
2008.4112,27.53,25.723795
2008.4139,85.63,82.56572
2008.4167,146.33,142.09601
2008.4194,142.23,145.18918
2008.4221,144.73,139.09886
2008.4249,25.629997,21.419832
2008.4276,111.63,110.50466
2008.4303,154.73001,155.99915
2008.4331,61.829998,59.149036
2008.4358,61.230003,59.93728
2008.4385,80.729996,82.97202
2008.4413,57.230003,59.62796
2008.444,93.33,91.25235
2008.4467,157.43,158.6551
2008.4495,10.830001,7.559005
2008.4522,108.43,113.35169
2008.4549,112.43,115.45634
2008.4577,132.83,136.22215
2008.4604,31.130001,34.965015
2008.4631,124.33,121.91661
2008.4658,27.829998,26.98026
2008.4686,28.629997,24.28059
2008.4713,21.929998,20.173666
2008.474,30.73,22.945244
2008.4768,19.830004,23.460539
2008.4795,66.130005,66.33076
2008.4822,58.33,61.861095
2008.485,55.129997,60.290237
2008.4877,28.230001,25.996614
2008.4904,159.23,156.49615
2008.4932,68.53001,66.641914
2008.4959,39.230003,33.479424
2008.4986,66.83,69.09581
2008.5014,88.53,93.64731
2008.5041,137.73,137.57681
2008.5068,118.329994,114.05115
2008.5096,57.43,55.64765
2008.5123,120.53,124.89748
2008.515,64.93,55.068577
2008.5178,17.430002,17.987532
2008.5205,18.829996,13.783869
2008.5232,33.83,27.3127
2008.526,153.23001,153.07271
2008.5287,17.73,11.010139
2008.5314,132.23,132.54724
2008.5342,64.23,62.53416
2008.5369,44.83,52.356937
2008.5396,10.729997,13.431188
2008.5423,148.73001,152.0504
2008.5451,159.23,154.17337
2008.5478,15.329999,13.863414
2008.5505,19.43,18.65985
2008.5533,103.229996,106.42191
2008.556,141.03,141.2452
2008.5587,153.23001,148.46416
2008.5615,21.229998,19.461046
2008.5642,149.62999,152.82803
2008.5669,67.83,70.019516
2008.5697,90.630005,90.73481
2008.5724,105.53001,106.74824
2008.5751,37.730003,28.917236
2008.5779,48.530003,50.554607
2008.5806,68.83,67.916016
2008.5833,42.73,41.0992
2008.5861,23.530003,21.173449
2008.5888,99.83,92.19089
2008.5915,33.83,30.35649
2008.5943,84.73,91.508484
2008.597,125.53,130.54424
2008.5997,104.229996,102.905815
2008.6025,159.93,157.1551
2008.6052,41.130005,44.083645
2008.6079,54.33,52.36269
2008.6107,86.43,86.5093
2008.6134,50.230003,49.734367
2008.6161,112.73,109.67083
2008.6189,122.229996,124.29342
2008.6216,148.73001,154.67067
2008.6243,44.93,43.725025
2008.627,15.230001,11.598834
2008.6298,147.43001,143.9134
2008.6325,102.03,101.06195
2008.6352,83.73,88.74761
2008.638,106.83,103.73797
2008.6407,59.13,58.559143
2008.6434,48.929996,47.5844
2008.6489,60.530003,57.688927
2008.6516,55.43,56.953136
2008.6544,80.53001,79.487785
2008.6571,153.43,155.45526
2008.6598,127.73,126.990776
2008.6626,80.130005,79.51899
2008.6653,47.83,48.56397
2008.668,143.83,144.977
2008.6708,102.53,107.639305
2008.6735,133.83,134.1527
2008.6762,105.03,105.760666
2008.679,68.229996,67.70871
2008.6817,93.53001,89.90491
2008.6844,51.13,46.600586
2008.6872,63.03,63.571915
2008.6899,42.329998,45.58418
2008.6926,82.63,79.07961
2008.6954,94.03001,89.72266
2008.6981,156.33,160.68864
2008.7008,152.63,154.74893
2008.7036,54.530003,55.515972
2008.7063,121.83001,115.929375
2008.709,17.529999,17.353106
2008.7117,43.23,44.34389
2008.7145,67.229996,64.37079
2008.7172,80.53001,74.87229
2008.7199,94.43,88.20093
2008.7227,67.53001,66.55135
2008.7254,105.229996,104.98517
2008.7281,133.33,137.37704
2008.7309,151.93,150.94456
2008.7336,30.329996,31.976257
2008.7363,151.73001,157.7336
2008.7391,147.23001,158.47647
2008.7418,68.33,68.02857
2008.7445,123.13,124.63328
2008.7473,111.23,114.20736
2008.75,77.93,66.05187
2008.7527,124.93,121.01966
2008.7555,28.930002,28.009674
2008.7582,29.029999,29.003773
2008.7609,147.53,144.68484
2008.7637,13.230002,19.99043
2008.7664,15.930002,15.903665
2008.7691,108.43,102.463356
2008.7719,12.230003,7.7736983
2008.7746,37.530003,40.240204
2008.7773,51.43,52.440807
2008.7801,150.12999,155.00215
2008.7828,105.83,107.24545
2008.7855,36.429996,34.944298
2008.7883,73.23,72.21611
2008.791,145.93001,150.80798
2008.7937,43.03,40.60394
2008.7964,91.43,90.61052
2008.7992,148.33,147.41257
2008.8019,26.730001,23.952734
2008.8046,162.23,161.74652
2008.8074,81.53001,82.97587
2008.8101,124.13,123.95959
2008.8128,116.53,116.96965
2008.8156,117.729996,119.64274
2008.8183,33.23,34.565357
2008.821,129.33,136.39975
2008.8238,110.13,118.31485
2008.8265,131.73001,135.31877
2008.8292,156.93,155.17213
2008.832,155.33,154.51746
2008.8347,46.530003,41.800774
2008.8374,100.43,94.02328
2008.8402,109.13,103.335724
2008.8429,12.030002,13.185147
2008.8456,97.13,96.20375
2008.8484,39.73,39.81881
2008.8511,28.230001,30.601227
2008.8538,10.830001,16.880592
2008.8566,146.03,146.06413
2008.8593,146.03,148.71107
2008.862,70.33,67.14146
2008.8648,152.23001,159.74298
2008.8675,151.73001,157.45203
2008.8702,18.829996,17.47422
2008.873,81.93,79.77118
2008.8757,140.93001,141.41092
2008.8784,43.83,43.697994
2008.8811,73.53,68.40429
2008.8839,89.130005,94.81014
2008.8866,93.83,90.25683
2008.8893,54.83,48.73022
2008.8921,74.53,73.71379
2008.8948,116.53,115.097115
2008.8975,136.13,139.4088
2008.9003,87.53,88.207535
2008.903,164.13,159.64458
2008.9057,128.33,126.076775
2008.9085,31.23,27.935558
2008.9112,90.53,92.40268
2008.9139,122.83001,126.29821
2008.9167,141.13,144.1506
2008.9194,33.63,33.84984
2008.9221,63.130005,64.84988
2008.9249,139.63,141.20967
2008.9276,70.73,71.10184
2008.9303,40.23,32.178947
2008.9331,82.229996,83.01638
2008.9358,135.13,142.10806
2008.9385,122.63,118.963135
2008.9413,11.729997,10.116415
2008.944,155.63,153.80396
2008.9467,43.23,47.578487
2008.9495,95.43,91.326225
2008.9522,61.530003,62.158173
2008.9549,134.73,133.2631
2008.9577,38.829998,40.024345
2008.9604,21.929998,21.408987
2008.9631,38.430004,33.922985
2008.9658,48.230003,47.255135
2008.9686,142.13,150.01141
2008.9713,140.13,138.71536
2008.974,142.43001,145.4587
2008.9768,82.63,87.778244
2008.9795,115.93,118.91885
2008.9822,61.730003,59.718864
2008.985,121.03,111.180336
2008.9877,122.43,119.08184
2008.9904,143.63,141.2682
2008.9932,4.0299997,6.156228
2008.9959,102.03,105.135864
2008.9986,123.93,128.24875
2009.0014,119.03,116.206924
2009.0041,121.93,120.426025
2009.0068,82.43,86.41676
2009.0096,120.93001,120.613235
2009.0123,4.5299993,1.7894669
2009.0151,120.83001,122.73028
2009.0178,24.13,23.631428
2009.0205,125.83,126.511345
2009.0233,42.93,44.736317
2009.026,140.63,140.88448
2009.0288,24.230003,30.047768
2009.0315,63.53,60.329704
2009.0342,115.33,118.40211
2009.037,130.13,129.40352
2009.0397,33.13,32.480446
2009.0425,48.129997,44.105534
2009.0452,109.73,109.12855
2009.0479,7.229999,12.330119
2009.0507,117.229996,120.16027
2009.0534,50.63,41.53076
2009.0562,120.13,123.26756
2009.0589,127.63,129.312
2009.0616,87.53,85.014885
2009.0644,21.429998,21.427988
2009.0671,16.230001,22.308498
2009.0699,81.43,81.313484
2009.0726,23.83,24.551567
2009.0753,120.43001,121.60954
2009.0781,10.330002,12.57951
2009.0808,163.03,157.42938
2009.0836,91.229996,85.038025
2009.0863,13.83,11.194452
2009.089,47.63,45.185116
2009.0918,111.63,109.78158
2009.0945,73.03,73.378235
2009.0973,14.730001,13.865319
2009.1,69.93,67.06738
2009.1027,131.23001,135.40506
2009.1055,77.53,82.1076
2009.1082,10.830001,7.446753
2009.111,100.03,100.522995
2009.1137,27.03,26.414099
2009.1164,21.330002,24.605637
2009.1192,104.53,103.37677
2009.1219,131.73001,126.98126
2009.1247,138.33,137.5735
2009.1274,95.23,93.882416
2009.1301,44.53,44.54829
2009.1329,158.13,155.993
2009.1356,127.53,129.47221
2009.1384,146.13,141.43298
2009.1411,68.33,66.540634
2009.1438,39.03,39.661343
2009.1466,127.33,131.07347
2009.1493,107.63,107.52267
2009.1521,122.229996,125.53226
2009.1548,89.73,89.65296
2009.1575,50.63,49.40391
2009.1603,136.43,132.11688
2009.163,11.530003,18.08694
2009.1658,99.63,100.65955
2009.1685,123.63,128.02121
2009.1712,157.73,157.84334
2009.174,59.63,53.97006
2009.1767,60.129997,61.029686
2009.1795,85.83,87.52998
2009.1822,114.130005,119.37981
2009.1849,71.13,70.83848
2009.1877,5.4300017,9.190594
2009.1904,40.03,41.69554
2009.1932,43.83,45.670574
2009.1959,127.23,127.58182
2009.1986,69.63,65.31186
2009.2014,144.03,140.13544
2009.2041,132.23,128.95312
2009.2068,112.23,112.764626
2009.2096,147.33,145.7351
